/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_25_763.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_25_763.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_25_763.jpg, -0.134541, 0, 0, 13.90789
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_25_867.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_25_867.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_25_867.jpg, -0.196023, 0, 0, 13.44856
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_25_968.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_25_968.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_25_968.jpg, 0, 0, 0, 13.34713
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_26_071.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_26_071.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_26_071.jpg, 0, 0, 0, 13.37739
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_26_172.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_26_172.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_26_172.jpg, 0, 0, 0, 12.98493
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_26_272.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_26_272.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_26_272.jpg, 0, 0.1773151, 0, 13.12866
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_26_373.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_26_373.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_26_373.jpg, 0, 0.480693, 0, 13.31489
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_26_475.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_26_475.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_26_475.jpg, 0, 0.77133, 0, 13.95958
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_26_575.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_26_575.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_26_575.jpg, 0, 1, 0, 14.96872
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_26_680.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_26_680.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_26_680.jpg, 0, 1, 0, 16.07724
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_26_780.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_26_780.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_26_780.jpg, 0, 1, 0, 17.07921
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_26_880.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_26_880.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_26_880.jpg, 0, 0.9043932, 0, 18.12294
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_26_980.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_26_980.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_26_980.jpg, 0, 0.6062109, 0, 18.83488
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_27_080.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_27_080.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_27_080.jpg, 0, 0.3049842, 0, 19.1741
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_27_185.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_27_185.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_27_185.jpg, 0, 0.00676012, 0, 19.151
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_27_290.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_27_290.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_27_290.jpg, 0, 0, 0, 18.91527
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_27_394.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_27_394.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_27_394.jpg, 0, 0, 0, 18.72256
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_27_499.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_27_499.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_27_499.jpg, 0, 0, 0, 18.53192
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_27_599.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_27_599.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_27_599.jpg, 0, 0.03111327, 0, 18.34762
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_27_704.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_27_704.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_27_704.jpg, 0, 0.3308491, 0, 18.38437
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_27_804.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_27_804.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_27_804.jpg, 0, 0.6485102, 0, 18.81886
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_27_910.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_27_910.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_27_910.jpg, 0, 0.9958051, 0, 19.80378
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_28_016.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_28_016.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_28_016.jpg, 0, 1, 0, 20.82321
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_28_118.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_28_118.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_28_118.jpg, 0, 1, 0, 21.82046
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_28_222.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_28_222.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_28_222.jpg, 0, 1, 0, 22.8126
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_28_322.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_28_322.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_28_322.jpg, 0, 1, 0, 23.79012
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_28_427.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_28_427.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_28_427.jpg, 0, 0.7195868, 0, 24.60779
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_28_529.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_28_529.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_28_529.jpg, -0.3046979, 0.364315, 0, 25.02831
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_28_631.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_28_631.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_28_631.jpg, -0.4052732, 0.05921805, 0, 24.8846
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_28_736.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_28_736.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_28_736.jpg, -0.107931, 0, 0, 24.64187
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_28_836.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_28_836.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_28_836.jpg, 0, 0, 0, 24.37911
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_28_937.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_28_937.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_28_937.jpg, 0, 0.06443095, 0, 24.13168
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_29_037.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_29_037.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_29_037.jpg, 0, 0.3551402, 0, 24.14291
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_29_139.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_29_139.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_29_139.jpg, 0, 0.65388, 0, 24.51599
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_29_244.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_29_244.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_29_244.jpg, 0, 0.967731, 0, 25.24196
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_29_347.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_29_347.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_29_347.jpg, 0, 1, 0, 26.19585
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_29_449.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_29_449.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_29_449.jpg, 0, 1, 0, 27.32853
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_29_553.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_29_553.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_29_553.jpg, 0, 1, 0, 28.26198
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_29_657.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_29_657.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_29_657.jpg, 0, 1, 0, 29.18603
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_29_757.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_29_757.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_29_757.jpg, 0, 1, 0, 30.10079
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_29_862.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_29_862.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_29_862.jpg, 0, 1, 0, 30.19028
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_29_966.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_29_966.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_29_966.jpg, 0, 1, 0, 30.19033
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_30_068.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_30_068.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_30_068.jpg, 0, 1, 0, 30.19029
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_30_171.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_30_171.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_30_171.jpg, 0, 1, 0, 30.19034
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_30_272.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_30_272.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_30_272.jpg, 0, 1, 0, 30.19029
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_30_377.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_30_377.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_30_377.jpg, 0, 1, 0, 30.19031
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_30_481.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_30_481.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_30_481.jpg, 0, 1, 0, 30.19031
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_30_587.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_30_587.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_30_587.jpg, 0, 1, 0, 30.19029
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_30_688.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_30_688.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_30_688.jpg, 0, 1, 0, 30.1903
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_30_789.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_30_789.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_30_789.jpg, 0, 1, 0, 30.19029
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_30_891.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_30_891.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_30_891.jpg, 0, 1, 0, 30.19028
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_30_997.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_30_997.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_30_997.jpg, 0, 1, 0, 30.1903
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_31_101.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_31_101.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_31_101.jpg, 0, 1, 0, 30.1903
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_31_206.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_31_206.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_31_206.jpg, 0, 1, 0, 30.19032
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_31_307.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_31_307.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_31_307.jpg, 0, 1, 0, 30.19029
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_31_412.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_31_412.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_31_412.jpg, 0, 1, 0, 30.1903
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_31_515.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_31_515.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_31_515.jpg, 0, 1, 0, 30.19029
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_31_616.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_31_616.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_31_616.jpg, 0, 1, 0, 30.19029
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_31_724.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_31_724.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_31_724.jpg, 0, 1, 0, 30.19031
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_31_823.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_31_823.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_31_823.jpg, 0, 1, 0, 30.19029
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_31_929.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_31_929.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_31_929.jpg, 0, 1, 0, 30.19029
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_32_030.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_32_030.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_32_030.jpg, 0, 0.866299, 0, 30.16682
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_32_137.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_32_137.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_32_137.jpg, 0, 0.5474291, 0, 30.09008
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_32_239.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_32_239.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_32_239.jpg, 0, 0.2650722, 0, 30.01396
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_32_341.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_32_341.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_32_341.jpg, 0, 0, 0, 29.84539
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_32_445.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_32_445.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_32_445.jpg, 0, 0, 0, 29.54581
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_32_547.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_32_547.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_32_547.jpg, 0, 0, 0, 29.24912
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_32_654.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_32_654.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_32_654.jpg, 0, 0, 0, 28.89688
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_32_757.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_32_757.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_32_757.jpg, 0, 0, 0, 28.606
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_32_860.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_32_860.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_32_860.jpg, -0.04887307, 0, 0, 28.31718
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_32_960.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_32_960.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_32_960.jpg, -0.3470639, 0, 0, 27.96011
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_33_064.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_33_064.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_33_064.jpg, -0.6554278, 0, 0, 27.43382
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_33_170.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_33_170.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_33_170.jpg, -0.7919219, 0, 0, 26.66279
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_33_274.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_33_274.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_33_274.jpg, -0.4972558, 0.114, 0, 26.37999
/Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/center_2025_12_10_23_46_33_380.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/left_2025_12_10_23_46_33_380.jpg, /Users/naveedahmedsyed/Desktop/CVI/Final-Project/data/IMG/right_2025_12_10_23_46_33_380.jpg, -0.1969739, 0.4142818, 0, 26.47493
